date,OT,is_holiday,in_CS,is_CS,is_need,is_make,is_active,is_public
2025-12-14 04:00:00,514.1025641025641,1,0.4452380952380952,2,1,0,0,0.0
2025-12-14 05:00:00,514.2051282051282,1,0.44583333333333336,2,1,0,0,0.0
2025-12-14 06:00:00,514.3076923076923,1,0.44642857142857145,2,1,0,0,0.0
2025-12-14 07:00:00,514.4102564102565,1,0.44702380952380955,2,1,0,0,0.0
2025-12-14 08:00:00,514.5128205128206,1,0.44761904761904764,2,1,0,0,0.0
2025-12-14 09:00:00,514.6153846153846,1,0.44821428571428573,2,1,0,0,0.0
2025-12-14 10:00:00,514.7179487179487,1,0.4488095238095238,2,1,0,0,0.0
2025-12-14 11:00:00,514.8205128205128,1,0.4494047619047619,2,1,0,0,0.0
2025-12-14 12:00:00,514.9230769230769,1,0.45,2,1,0,0,0.0
2025-12-14 13:00:00,515.025641025641,1,0.4505952380952381,2,1,0,0,0.0
2025-12-14 14:00:00,515.1282051282051,1,0.4511904761904762,2,1,0,0,0.0
2025-12-14 15:00:00,515.2307692307693,1,0.4517857142857143,2,1,0,0,0.0
2025-12-14 16:00:00,515.3333333333334,1,0.4523809523809524,2,1,0,0,0.0
2025-12-14 17:00:00,515.4358974358975,1,0.4529761904761905,2,1,0,0,0.0
2025-12-14 18:00:00,515.5384615384615,1,0.45357142857142857,2,1,0,0,0.0
2025-12-14 19:00:00,515.6410256410256,1,0.45416666666666666,2,1,0,0,0.0
2025-12-14 20:00:00,515.7435897435897,1,0.45476190476190476,2,1,0,0,0.0
2025-12-14 21:00:00,515.8461538461538,1,0.45535714285714285,2,1,0,0,0.0
2025-12-14 22:00:00,515.9487179487179,1,0.45595238095238094,2,1,0,0,0.0
2025-12-14 23:00:00,516.0512820512821,1,0.45654761904761904,2,1,0,0,0.0
2025-12-15 00:00:00,516.1538461538462,0,0.45714285714285713,2,1,0,0,0.0
2025-12-15 01:00:00,516.2564102564103,0,0.4577380952380952,2,1,0,0,0.0
2025-12-15 02:00:00,516.3589743589744,0,0.4583333333333333,2,1,0,0,0.0
2025-12-15 03:00:00,516.4615384615385,0,0.4589285714285714,2,1,0,0,0.0
2025-12-15 04:00:00,516.5641025641025,0,0.4595238095238095,2,1,0,0,0.0
2025-12-15 05:00:00,516.6666666666666,0,0.4601190476190476,2,1,0,0,0.0
2025-12-15 06:00:00,516.7692307692307,0,0.4607142857142857,2,1,0,0,0.0
2025-12-15 07:00:00,516.8717948717949,0,0.46130952380952384,2,1,0,0,0.0
2025-12-15 08:00:00,516.974358974359,0,0.46190476190476193,2,1,0,0,0.0
2025-12-15 09:00:00,517.0769230769231,0,0.4625,2,1,0,0,0.0
2025-12-15 10:00:00,517.1794871794872,0,0.4630952380952381,2,1,0,0,0.0
2025-12-15 11:00:00,517.2820512820513,0,0.4636904761904762,2,1,0,0,0.0
2025-12-15 12:00:00,517.3846153846154,0,0.4642857142857143,2,1,0,0,0.0
2025-12-15 13:00:00,517.4871794871794,0,0.4648809523809524,2,1,0,0,0.0
2025-12-15 14:00:00,517.5897435897435,0,0.4654761904761905,2,1,0,0,0.0
2025-12-15 15:00:00,517.6923076923077,0,0.4660714285714286,2,1,0,0,0.0
2025-12-15 16:00:00,517.7948717948718,0,0.4666666666666667,2,1,0,0,0.0
2025-12-15 17:00:00,517.8974358974359,0,0.46726190476190477,2,1,0,0,0.0
2025-12-15 18:00:00,518.0,0,0.46785714285714286,2,1,0,0,0.0
2025-12-15 19:00:00,518.1025641025641,0,0.46845238095238095,2,1,0,0,0.0
2025-12-15 20:00:00,518.2051282051282,0,0.46904761904761905,2,1,0,0,0.0
2025-12-15 21:00:00,518.3076923076923,0,0.46964285714285714,2,1,0,0,0.0
2025-12-15 22:00:00,518.4102564102565,0,0.47023809523809523,2,1,0,0,0.0
2025-12-15 23:00:00,518.5128205128206,0,0.4708333333333333,2,1,0,0,0.0
2025-12-16 00:00:00,518.6153846153846,0,0.4714285714285714,2,1,0,0,0.0
2025-12-16 01:00:00,518.7179487179487,0,0.4720238095238095,2,1,0,0,0.0
2025-12-16 02:00:00,518.8205128205128,0,0.4726190476190476,2,1,0,0,0.0
2025-12-16 03:00:00,518.9230769230769,0,0.4732142857142857,2,1,0,0,0.0
2025-12-16 04:00:00,519.025641025641,0,0.4738095238095238,2,1,0,0,0.0
2025-12-16 05:00:00,519.1282051282051,0,0.4744047619047619,2,1,0,0,0.0
2025-12-16 06:00:00,519.2307692307693,0,0.475,2,1,0,0,0.0
2025-12-16 07:00:00,519.3333333333334,0,0.47559523809523807,2,1,0,0,0.0
2025-12-16 08:00:00,519.4358974358975,0,0.47619047619047616,2,1,0,0,0.0
2025-12-16 09:00:00,519.5384615384615,0,0.4767857142857143,2,1,0,0,0.0
2025-12-16 10:00:00,519.6410256410256,0,0.4773809523809524,2,1,0,0,0.0
2025-12-16 11:00:00,519.7435897435897,0,0.4779761904761905,2,1,0,0,0.0
2025-12-16 12:00:00,519.8461538461538,0,0.4785714285714286,2,1,0,0,0.0
2025-12-16 13:00:00,519.9487179487179,0,0.4791666666666667,2,1,0,0,0.0
2025-12-16 14:00:00,520.0512820512821,0,0.4797619047619048,2,1,0,0,0.0
2025-12-16 15:00:00,520.1538461538462,0,0.48035714285714287,2,1,0,0,0.0
2025-12-16 16:00:00,520.2564102564103,0,0.48095238095238096,2,1,0,0,0.0
2025-12-16 17:00:00,520.3589743589744,0,0.48154761904761906,2,1,0,0,0.0
2025-12-16 18:00:00,520.4615384615385,0,0.48214285714285715,2,1,0,0,0.0
2025-12-16 19:00:00,520.5641025641025,0,0.48273809523809524,2,1,0,0,0.0
2025-12-16 20:00:00,520.6666666666666,0,0.48333333333333334,2,1,0,0,0.0
2025-12-16 21:00:00,520.7692307692307,0,0.48392857142857143,2,1,0,0,0.0
2025-12-16 22:00:00,520.8717948717949,0,0.4845238095238095,2,1,0,0,0.0
2025-12-16 23:00:00,520.974358974359,0,0.4851190476190476,2,1,0,0,0.0
2025-12-17 00:00:00,521.0769230769231,0,0.4857142857142857,2,1,0,0,0.0
2025-12-17 01:00:00,521.1794871794872,0,0.4863095238095238,2,1,0,0,0.0
2025-12-17 02:00:00,521.2820512820513,0,0.4869047619047619,2,1,0,0,0.0
2025-12-17 03:00:00,521.3846153846154,0,0.4875,2,1,0,0,0.0
2025-12-17 04:00:00,521.4871794871794,0,0.4880952380952381,2,1,0,0,0.0
2025-12-17 05:00:00,521.5897435897435,0,0.4886904761904762,2,1,0,0,0.0
2025-12-17 06:00:00,521.6923076923077,0,0.48928571428571427,2,1,0,0,0.0
2025-12-17 07:00:00,521.7948717948718,0,0.48988095238095236,2,1,0,0,0.0
2025-12-17 08:00:00,521.8974358974359,0,0.49047619047619045,2,1,0,0,0.0
2025-12-17 09:00:00,522.0,0,0.49107142857142855,2,1,0,0,0.0
2025-12-17 10:00:00,522.1025641025641,0,0.49166666666666664,2,1,0,0,0.0
2025-12-17 11:00:00,522.2051282051282,0,0.4922619047619048,2,1,0,0,0.0
2025-12-17 12:00:00,522.3076923076923,0,0.4928571428571429,2,1,0,0,0.0
2025-12-17 13:00:00,522.4102564102564,0,0.493452380952381,2,1,0,0,0.0
2025-12-17 14:00:00,522.5128205128206,0,0.49404761904761907,2,1,0,0,0.0
2025-12-17 15:00:00,522.6153846153846,0,0.49464285714285716,2,1,0,0,0.0
2025-12-17 16:00:00,522.7179487179487,0,0.49523809523809526,2,1,0,0,0.0
2025-12-17 17:00:00,522.8205128205128,0,0.49583333333333335,2,1,0,0,0.0
2025-12-17 18:00:00,522.9230769230769,0,0.49642857142857144,2,1,0,0,0.0
2025-12-17 19:00:00,523.025641025641,0,0.49702380952380953,2,1,0,0,0.0
2025-12-17 20:00:00,523.1282051282051,0,0.4976190476190476,2,1,0,0,0.0
2025-12-17 21:00:00,523.2307692307693,0,0.4982142857142857,2,1,0,0,0.0
2025-12-17 22:00:00,523.3333333333334,0,0.4988095238095238,2,1,0,0,0.0
2025-12-17 23:00:00,523.4358974358975,0,0.4994047619047619,2,1,0,0,0.0
2025-12-18 00:00:00,523.5384615384615,0,0.5,2,1,0,0,0.0
2025-12-18 01:00:00,523.6410256410256,0,0.5005952380952381,2,1,0,0,0.0
2025-12-18 02:00:00,523.7435897435897,0,0.5011904761904762,2,1,0,0,0.0
2025-12-18 03:00:00,523.8461538461538,0,0.5017857142857143,2,1,0,0,0.0
2025-12-18 04:00:00,523.9487179487179,0,0.5023809523809524,2,1,0,0,0.0
2025-12-18 05:00:00,524.0512820512821,0,0.5029761904761905,2,1,0,0,0.0
2025-12-18 06:00:00,524.1538461538462,0,0.5035714285714286,2,1,0,0,0.0
2025-12-18 07:00:00,524.2564102564103,0,0.5041666666666667,2,1,0,0,0.0
2025-12-18 08:00:00,524.3589743589744,0,0.5047619047619047,2,1,0,0,0.0
2025-12-18 09:00:00,524.4615384615385,0,0.5053571428571428,2,1,0,0,0.0
2025-12-18 10:00:00,524.5641025641025,0,0.5059523809523809,2,1,0,0,0.0
2025-12-18 11:00:00,524.6666666666666,0,0.506547619047619,2,1,0,0,0.0
2025-12-18 12:00:00,524.7692307692307,0,0.5071428571428571,2,1,0,0,0.0
2025-12-18 13:00:00,524.8717948717949,0,0.5077380952380952,2,1,0,0,0.0
2025-12-18 14:00:00,524.974358974359,0,0.5083333333333333,2,1,0,0,0.0
2025-12-18 15:00:00,525.0769230769231,0,0.5089285714285714,2,1,0,0,0.0
2025-12-18 16:00:00,525.1794871794872,0,0.5095238095238095,2,1,0,0,0.0
2025-12-18 17:00:00,525.2820512820513,0,0.5101190476190476,2,1,0,0,0.0
2025-12-18 18:00:00,525.3846153846154,0,0.5107142857142857,2,1,0,0,0.0
2025-12-18 19:00:00,525.4871794871794,0,0.5113095238095238,2,1,0,0,0.0
2025-12-18 20:00:00,525.5897435897435,0,0.5119047619047619,2,1,0,0,0.0
2025-12-18 21:00:00,525.6923076923077,0,0.5125,2,1,0,0,0.0
2025-12-18 22:00:00,525.7948717948718,0,0.513095238095238,2,1,0,0,0.0
2025-12-18 23:00:00,525.8974358974359,0,0.5136904761904761,2,1,0,0,0.0
2025-12-19 00:00:00,526.0,0,0.5142857142857142,2,1,0,0,0.0
2025-12-19 01:00:00,521.6666666666666,0,0.5148809523809523,2,1,0,0,0.0
2025-12-19 02:00:00,517.3333333333334,0,0.5154761904761904,2,1,0,0,0.0
2025-12-19 03:00:00,513.0,0,0.5160714285714286,2,1,0,0,0.0
2025-12-19 04:00:00,508.6666666666667,0,0.5166666666666667,2,1,0,0,0.0
2025-12-19 05:00:00,504.3333333333333,0,0.5172619047619048,2,1,0,0,0.0
2025-12-19 06:00:00,500.0,0,0.5178571428571429,2,1,0,0,0.0
2025-12-19 07:00:00,502.6666666666667,0,0.518452380952381,2,1,0,0,0.0
2025-12-19 08:00:00,505.3333333333333,0,0.5190476190476191,2,1,0,0,0.0
2025-12-19 09:00:00,508.0,0,0.5196428571428572,2,1,0,0,0.0
2025-12-19 10:00:00,502.3333333333333,0,0.5202380952380953,2,1,0,0,0.0
2025-12-19 11:00:00,496.6666666666667,0,0.5208333333333334,2,1,0,0,0.0
2025-12-19 12:00:00,491.0,0,0.5214285714285715,2,1,0,0,0.0
2025-12-19 13:00:00,490.3333333333333,0,0.5220238095238096,2,1,0,0,0.0
2025-12-19 14:00:00,489.6666666666667,0,0.5226190476190476,2,1,0,0,0.0
2025-12-19 15:00:00,489.0,0,0.5232142857142857,2,1,0,0,0.0
2025-12-19 16:00:00,490.0,0,0.5238095238095238,2,1,0,0,0.0
2025-12-19 17:00:00,491.0,0,0.5244047619047619,2,1,0,0,0.0
2025-12-19 18:00:00,492.0,0,0.525,2,1,0,0,0.0
2025-12-19 19:00:00,500.3333333333333,0,0.5255952380952381,2,1,0,0,0.0
2025-12-19 20:00:00,508.6666666666667,0,0.5261904761904762,2,1,0,0,0.0
2025-12-19 21:00:00,517.0,0,0.5267857142857143,2,1,0,0,0.0
2025-12-19 22:00:00,550.3333333333334,0,0.5273809523809524,2,1,0,0,0.0
2025-12-19 23:00:00,583.6666666666666,0,0.5279761904761905,2,1,0,0,0.0
2025-12-20 00:00:00,617.0,1,0.5285714285714286,2,1,0,0,0.0
2025-12-20 01:00:00,586.0,1,0.5291666666666667,2,1,0,0,0.0
2025-12-20 02:00:00,555.0,1,0.5297619047619048,2,1,0,0,0.0
2025-12-20 03:00:00,524.0,1,0.5303571428571429,2,1,0,0,0.0
2025-12-20 04:00:00,549.0,1,0.530952380952381,2,1,0,0,0.0
2025-12-20 05:00:00,574.0,1,0.531547619047619,2,1,0,0,0.0
2025-12-20 06:00:00,599.0,1,0.5321428571428571,2,1,0,0,0.0
2025-12-20 07:00:00,599.0,1,0.5327380952380952,2,1,0,0,0.0
2025-12-20 08:00:00,599.0,1,0.5333333333333333,2,1,0,0,0.0
2025-12-20 09:00:00,599.0,1,0.5339285714285714,2,1,0,0,0.0
2025-12-20 10:00:00,633.6666666666666,1,0.5345238095238095,2,1,0,0,0.0
2025-12-20 11:00:00,668.3333333333334,1,0.5351190476190476,2,1,0,0,0.0
2025-12-20 12:00:00,703.0,1,0.5357142857142857,2,1,0,0,0.0
2025-12-20 13:00:00,705.3333333333334,1,0.5363095238095238,2,1,0,0,0.0
2025-12-20 14:00:00,707.6666666666666,1,0.5369047619047619,2,1,0,0,0.0
2025-12-20 15:00:00,710.0,1,0.5375,2,1,0,0,0.0
2025-12-20 16:00:00,711.6666666666666,1,0.5380952380952381,2,1,0,0,0.0
2025-12-20 17:00:00,713.3333333333334,1,0.5386904761904762,2,1,0,0,0.0
2025-12-20 18:00:00,715.0,1,0.5392857142857143,2,1,0,0,0.0
2025-12-20 19:00:00,708.6666666666666,1,0.5398809523809524,2,1,0,0,0.0
2025-12-20 20:00:00,702.3333333333334,1,0.5404761904761904,2,1,0,0,0.0
2025-12-20 21:00:00,696.0,1,0.5410714285714285,2,1,0,0,0.0
2025-12-20 22:00:00,696.0,1,0.5416666666666666,2,1,0,0,0.0
2025-12-20 23:00:00,696.0,1,0.5422619047619047,2,1,0,0,0.0
2025-12-21 00:00:00,696.0,1,0.5428571428571428,2,1,0,0,0.0
2025-12-21 01:00:00,669.6666666666666,1,0.5434523809523809,2,1,0,0,0.0
2025-12-21 02:00:00,643.3333333333334,1,0.544047619047619,2,1,0,0,0.0
2025-12-21 03:00:00,617.0,1,0.5446428571428571,2,1,0,0,0.0
2025-12-21 04:00:00,616.6666666666666,1,0.5452380952380952,2,1,0,0,0.0
2025-12-21 05:00:00,616.3333333333334,1,0.5458333333333333,2,1,0,0,0.0
2025-12-21 06:00:00,616.0,1,0.5464285714285714,2,1,0,0,0.0
2025-12-21 07:00:00,606.6666666666666,1,0.5470238095238096,2,1,0,0,0.0
2025-12-21 08:00:00,597.3333333333334,1,0.5476190476190477,2,1,0,0,0.0
2025-12-21 09:00:00,588.0,1,0.5482142857142858,2,1,0,0,0.0
2025-12-21 10:00:00,635.3333333333334,1,0.5488095238095239,2,1,0,0,0.0
2025-12-21 11:00:00,682.6666666666666,1,0.549404761904762,2,1,0,0,0.0
2025-12-21 12:00:00,730.0,1,0.55,2,1,0,0,0.0
2025-12-21 13:00:00,722.3333333333334,1,0.5505952380952381,2,1,0,0,0.0
2025-12-21 14:00:00,714.6666666666666,1,0.5511904761904762,2,1,0,0,0.0
2025-12-21 15:00:00,707.0,1,0.5517857142857143,2,1,0,0,0.0
2025-12-21 16:00:00,700.0,1,0.5523809523809524,2,1,0,0,0.0
2025-12-21 17:00:00,693.0,1,0.5529761904761905,2,1,0,0,0.0
2025-12-21 18:00:00,686.0,1,0.5535714285714286,2,1,0,0,0.0
2025-12-21 19:00:00,664.3333333333334,1,0.5541666666666667,2,1,0,0,0.0
2025-12-21 20:00:00,642.6666666666666,1,0.5547619047619048,2,1,0,0,0.0
2025-12-21 21:00:00,621.0,1,0.5553571428571429,2,1,0,0,0.0
2025-12-21 22:00:00,591.3333333333334,1,0.555952380952381,2,1,0,0,0.0
2025-12-21 23:00:00,561.6666666666666,1,0.5565476190476191,2,1,0,0,0.0
2025-12-22 00:00:00,532.0,0,0.5571428571428572,2,1,0,0,0.0
2025-12-22 01:00:00,531.6666666666666,0,0.5577380952380953,2,1,0,0,0.0
2025-12-22 02:00:00,531.3333333333334,0,0.5583333333333333,2,1,0,0,0.0
2025-12-22 03:00:00,531.0,0,0.5589285714285714,2,1,0,0,0.0
2025-12-22 04:00:00,532.0,0,0.5595238095238095,2,1,0,0,0.0
2025-12-22 05:00:00,533.0,0,0.5601190476190476,2,1,0,0,0.0
2025-12-22 06:00:00,534.0,0,0.5607142857142857,2,1,0,0,0.0
2025-12-22 07:00:00,534.0,0,0.5613095238095238,2,1,0,0,0.0
2025-12-22 08:00:00,534.0,0,0.5619047619047619,2,1,0,0,0.0
2025-12-22 09:00:00,534.0,0,0.5625,2,1,0,0,0.0
2025-12-22 10:00:00,529.0,0,0.5630952380952381,2,1,0,0,0.0
2025-12-22 11:00:00,524.0,0,0.5636904761904762,2,1,0,0,0.0
2025-12-22 12:00:00,519.0,0,0.5642857142857143,2,1,0,0,0.0
2025-12-22 13:00:00,515.3333333333334,0,0.5648809523809524,2,1,0,0,0.0
2025-12-22 14:00:00,511.6666666666667,0,0.5654761904761905,2,1,0,0,0.0
2025-12-22 15:00:00,508.0,0,0.5660714285714286,2,1,0,0,0.0
2025-12-22 16:00:00,506.3333333333333,0,0.5666666666666667,2,1,0,0,0.0
2025-12-22 17:00:00,504.6666666666667,0,0.5672619047619047,2,1,0,0,0.0
2025-12-22 18:00:00,503.0,0,0.5678571428571428,2,1,0,0,0.0
2025-12-22 19:00:00,502.6666666666667,0,0.5684523809523809,2,1,0,0,0.0
2025-12-22 20:00:00,502.3333333333333,0,0.569047619047619,2,1,0,0,0.0
2025-12-22 21:00:00,502.0,0,0.5696428571428571,2,1,0,0,0.0
2025-12-22 22:00:00,500.0,0,0.5702380952380952,2,1,0,0,0.0
2025-12-22 23:00:00,498.0,0,0.5708333333333333,2,1,0,0,0.0
2025-12-23 00:00:00,496.0,0,0.5714285714285714,2,1,0,0,0.0
2025-12-23 01:00:00,498.0,0,0.5720238095238095,2,1,0,0,0.0
2025-12-23 02:00:00,500.0,0,0.5726190476190476,2,1,0,0,0.0
2025-12-23 03:00:00,502.0,0,0.5732142857142857,2,1,0,0,0.0
2025-12-23 04:00:00,501.0,0,0.5738095238095238,2,1,0,0,0.0
2025-12-23 05:00:00,500.0,0,0.5744047619047619,2,1,0,0,0.0
2025-12-23 06:00:00,499.0,0,0.575,2,1,0,0,0.0
2025-12-23 07:00:00,508.0,0,0.575595238095238,2,1,0,0,0.0
2025-12-23 08:00:00,517.0,0,0.5761904761904761,2,1,0,0,0.0
2025-12-23 09:00:00,526.0,0,0.5767857142857142,2,1,0,0,0.0
2025-12-23 10:00:00,523.6666666666666,0,0.5773809523809523,2,1,0,0,0.0
2025-12-23 11:00:00,521.3333333333334,0,0.5779761904761904,2,1,0,0,0.0
2025-12-23 12:00:00,519.0,0,0.5785714285714286,2,1,0,0,0.0
2025-12-23 13:00:00,518.6666666666666,0,0.5791666666666667,2,1,0,0,0.0
2025-12-23 14:00:00,518.3333333333334,0,0.5797619047619048,2,1,0,0,0.0
2025-12-23 15:00:00,518.0,0,0.5803571428571429,2,1,0,0,0.0
2025-12-23 16:00:00,515.6666666666666,0,0.580952380952381,2,1,0,0,0.0
2025-12-23 17:00:00,513.3333333333334,0,0.5815476190476191,2,1,0,0,0.0
2025-12-23 18:00:00,511.0,0,0.5821428571428572,2,1,0,0,0.0
2025-12-23 19:00:00,512.0,0,0.5827380952380953,2,1,0,0,0.0
2025-12-23 20:00:00,513.0,0,0.5833333333333334,2,1,0,0,0.0
2025-12-23 21:00:00,514.0,0,0.5839285714285715,2,1,0,0,0.0
2025-12-23 22:00:00,517.0,0,0.5845238095238096,2,1,0,0,0.0
2025-12-23 23:00:00,520.0,0,0.5851190476190476,2,1,0,0,0.0
2025-12-24 00:00:00,523.0,0,0.5857142857142857,2,1,0,0,0.0
2025-12-24 01:00:00,524.0,0,0.5863095238095238,2,1,0,0,0.0
2025-12-24 02:00:00,525.0,0,0.5869047619047619,2,1,0,0,0.0
2025-12-24 03:00:00,526.0,0,0.5875,2,1,0,0,0.0
2025-12-24 04:00:00,528.0,0,0.5880952380952381,2,1,0,0,0.0
2025-12-24 05:00:00,530.0,0,0.5886904761904762,2,1,0,0,0.0
2025-12-24 06:00:00,532.0,0,0.5892857142857143,2,1,0,0,0.0
2025-12-24 07:00:00,529.0,0,0.5898809523809524,2,1,0,0,0.0
2025-12-24 08:00:00,526.0,0,0.5904761904761905,2,1,0,0,0.0
2025-12-24 09:00:00,523.0,0,0.5910714285714286,2,1,0,0,0.0
2025-12-24 10:00:00,523.6666666666666,0,0.5916666666666667,2,1,0,0,0.0
2025-12-24 11:00:00,524.3333333333334,0,0.5922619047619048,2,1,0,0,0.0
2025-12-24 12:00:00,525.0,0,0.5928571428571429,2,1,0,0,0.0
2025-12-24 13:00:00,527.3333333333334,0,0.593452380952381,2,1,0,0,0.0
2025-12-24 14:00:00,529.6666666666666,0,0.594047619047619,2,1,0,0,0.0
2025-12-24 15:00:00,532.0,0,0.5946428571428571,2,1,0,0,0.0
2025-12-24 16:00:00,528.3333333333334,0,0.5952380952380952,2,1,0,0,0.0
2025-12-24 17:00:00,524.6666666666666,0,0.5958333333333333,2,1,0,0,0.0
2025-12-24 18:00:00,521.0,0,0.5964285714285714,2,1,0,0,0.0
2025-12-24 19:00:00,519.6666666666666,0,0.5970238095238095,2,1,0,0,0.0
2025-12-24 20:00:00,518.3333333333334,0,0.5976190476190476,2,1,0,0,0.0
2025-12-24 21:00:00,517.0,0,0.5982142857142857,2,1,0,0,0.0
2025-12-24 22:00:00,527.3333333333334,0,0.5988095238095238,2,1,0,0,0.0
2025-12-24 23:00:00,537.6666666666666,0,0.5994047619047619,2,1,0,0,0.0
2025-12-25 00:00:00,548.0,0,0.6,2,1,0,0,0.0
2025-12-25 01:00:00,541.0,0,0.6005952380952381,2,1,0,0,0.0
2025-12-25 02:00:00,534.0,0,0.6011904761904762,2,1,0,0,0.0
2025-12-25 03:00:00,527.0,0,0.6017857142857143,2,1,0,0,0.0
2025-12-25 04:00:00,525.3333333333334,0,0.6023809523809524,2,1,0,0,0.0
2025-12-25 05:00:00,523.6666666666666,0,0.6029761904761904,2,1,0,0,0.0
2025-12-25 06:00:00,522.0,0,0.6035714285714285,2,1,0,0,0.0
2025-12-25 07:00:00,527.6666666666666,0,0.6041666666666666,2,1,0,0,0.0
2025-12-25 08:00:00,533.3333333333334,0,0.6047619047619047,2,1,0,0,0.0
2025-12-25 09:00:00,539.0,0,0.6053571428571428,2,1,0,0,0.0
2025-12-25 10:00:00,545.6666666666666,0,0.6059523809523809,2,1,0,0,0.0
2025-12-25 11:00:00,552.3333333333334,0,0.606547619047619,2,1,0,0,0.0
2025-12-25 12:00:00,559.0,0,0.6071428571428571,2,1,0,0,0.0
2025-12-25 13:00:00,544.3333333333334,0,0.6077380952380952,2,1,0,0,0.0
2025-12-25 14:00:00,529.6666666666666,0,0.6083333333333333,2,1,0,0,0.0
2025-12-25 15:00:00,515.0,0,0.6089285714285714,2,1,0,0,0.0
2025-12-25 16:00:00,512.3333333333334,0,0.6095238095238096,2,1,0,0,0.0
2025-12-25 17:00:00,509.6666666666667,0,0.6101190476190477,2,1,0,0,0.0
2025-12-25 18:00:00,507.0,0,0.6107142857142858,2,1,0,0,0.0
2025-12-25 19:00:00,521.3333333333334,0,0.6113095238095239,2,1,0,0,0.0
2025-12-25 20:00:00,535.6666666666666,0,0.611904761904762,2,1,0,0,0.0
2025-12-25 21:00:00,550.0,0,0.6125,2,1,0,0,0.0
2025-12-25 22:00:00,548.3333333333334,0,0.6130952380952381,2,1,0,0,0.0
2025-12-25 23:00:00,546.6666666666666,0,0.6136904761904762,2,1,0,0,0.0
2025-12-26 00:00:00,545.0,0,0.6142857142857143,2,1,0,0,0.0
2025-12-26 01:00:00,535.3333333333334,0,0.6148809523809524,2,1,0,0,0.0
2025-12-26 02:00:00,525.6666666666666,0,0.6154761904761905,2,1,0,0,0.0
2025-12-26 03:00:00,516.0,0,0.6160714285714286,2,1,0,0,0.0
2025-12-26 04:00:00,516.3333333333334,0,0.6166666666666667,2,1,0,0,0.0
2025-12-26 05:00:00,516.6666666666666,0,0.6172619047619048,2,1,0,0,0.0
2025-12-26 06:00:00,517.0,0,0.6178571428571429,2,1,0,0,0.0
2025-12-26 07:00:00,523.0,0,0.618452380952381,2,1,0,0,0.0
2025-12-26 08:00:00,529.0,0,0.6190476190476191,2,1,0,0,0.0
2025-12-26 09:00:00,535.0,0,0.6196428571428572,2,1,0,0,0.0
2025-12-26 10:00:00,526.3333333333334,0,0.6202380952380953,2,1,0,0,0.0
2025-12-26 11:00:00,517.6666666666666,0,0.6208333333333333,2,1,0,0,0.0
2025-12-26 12:00:00,509.0,0,0.6214285714285714,2,1,0,0,0.0
2025-12-26 13:00:00,512.3333333333334,0,0.6220238095238095,2,1,0,0,0.0
2025-12-26 14:00:00,515.6666666666666,0,0.6226190476190476,2,1,0,0,0.0
2025-12-26 15:00:00,519.0,0,0.6232142857142857,2,1,0,0,0.0
2025-12-26 16:00:00,521.3333333333334,0,0.6238095238095238,2,1,0,0,0.0
2025-12-26 17:00:00,523.6666666666666,0,0.6244047619047619,2,1,0,0,0.0
2025-12-26 18:00:00,526.0,0,0.625,2,1,0,0,0.0
2025-12-26 19:00:00,537.3333333333334,0,0.6255952380952381,2,1,0,0,0.0
2025-12-26 20:00:00,548.6666666666666,0,0.6261904761904762,2,1,0,0,0.0
2025-12-26 21:00:00,560.0,0,0.6267857142857143,2,1,0,0,0.0
2025-12-26 22:00:00,597.0,0,0.6273809523809524,2,1,0,0,0.0
2025-12-26 23:00:00,634.0,0,0.6279761904761905,2,1,0,0,0.0
2025-12-27 00:00:00,671.0,1,0.6285714285714286,2,1,0,0,0.0
2025-12-27 01:00:00,639.0,1,0.6291666666666667,2,1,0,0,0.0
2025-12-27 02:00:00,607.0,1,0.6297619047619047,2,1,0,0,0.0
2025-12-27 03:00:00,575.0,1,0.6303571428571428,2,1,0,0,0.0
2025-12-27 04:00:00,589.6666666666666,1,0.6309523809523809,2,1,0,0,0.0
2025-12-27 05:00:00,604.3333333333334,1,0.631547619047619,2,1,0,0,0.0
2025-12-27 06:00:00,619.0,1,0.6321428571428571,2,1,0,0,0.0
2025-12-27 07:00:00,604.6666666666666,1,0.6327380952380952,2,1,0,0,0.0
2025-12-27 08:00:00,590.3333333333334,1,0.6333333333333333,2,1,0,0,0.0
2025-12-27 09:00:00,576.0,1,0.6339285714285714,2,1,0,0,0.0
2025-12-27 10:00:00,615.6666666666666,1,0.6345238095238095,2,1,0,0,0.0
2025-12-27 11:00:00,655.3333333333334,1,0.6351190476190476,2,1,0,0,0.0
2025-12-27 12:00:00,695.0,1,0.6357142857142857,2,1,0,0,0.0
2025-12-27 13:00:00,698.3333333333334,1,0.6363095238095238,2,1,0,0,0.0
2025-12-27 14:00:00,701.6666666666666,1,0.6369047619047619,2,1,0,0,0.0
2025-12-27 15:00:00,705.0,1,0.6375,2,1,0,0,0.0
2025-12-27 16:00:00,708.3333333333334,1,0.638095238095238,2,1,0,0,0.0
2025-12-27 17:00:00,711.6666666666666,1,0.6386904761904761,2,1,0,0,0.0
2025-12-27 18:00:00,715.0,1,0.6392857142857142,2,1,0,0,0.0
2025-12-27 19:00:00,700.0,1,0.6398809523809523,2,1,0,0,0.0
2025-12-27 20:00:00,685.0,1,0.6404761904761904,2,1,0,0,0.0
2025-12-27 21:00:00,670.0,1,0.6410714285714286,2,1,0,0,0.0
